356.0411599416072
356.3134360071542
356.46529181184553
356.298551839967
356.5051896244788
356.6437933423767
356.48413429403615
356.4032345495549
356.5507170263284
356.48296887903194
356.5810647381843
356.8511925503379
356.7704039821472
356.93932806105283
357.04409678298697
357.3205565374818
357.1604044613311
357.4266927428972
357.6224122499459
357.66705793218324
358.1747787796775
358.0942667386422
358.0653803733775
358.3140428817705
358.3697841558395
358.69032799354835
359.1287773125822
358.7606607214793
359.1530921454778
359.34573424324213
359.0834517025362
359.28099146865327
359.48042647902247
359.34687918353194
359.39846592837387
359.6452612456436
359.6245617519382
359.603453355305
359.7866173729503
359.4527463519555
359.85988466988476
359.815417503243
359.5384250549471
359.6510074065547
359.6000860969276
359.40138208395933
359.4765918272584
359.37603608878715
358.9708601076287
359.13522506147683
359.16439237367723
358.872897034262
358.6098087971155
358.56627515897634
358.2265835019303
358.2069540030064
358.2425411602629
357.7793711525662
357.9479248986169
357.9911371634656
357.5613395942714
357.2826950683449
357.4639994264637
357.2116291912358
356.8022032062613
356.9939426449207
356.73899383307327
356.5980991061335
356.5820167614047
356.3805490186628
356.21910030382685
356.4347163829441
356.1813623496204
356.34483520220004
356.40487592866805
356.47545928200884
356.52378971203416
356.5758380611521
356.5451831474297
356.5205806151939
356.62733303616875
356.5299107960128
356.793068770565
357.0718617302666
357.14202893508894
357.20121058326583
357.4270146453688
357.42964203335725
357.7202523720306
357.934239218053
357.9810359038802
357.7202476602003
358.1089827282964
357.8540857884762
358.3162241853178
358.43349320780754
358.32978013657834
358.61305752532854
358.51772490735044
358.66167886251617
358.4319630512222
358.3363235048485
358.34722165982635
358.5432702810543
358.4527177771142
358.63900703901766
358.75856092641646
358.79176127025755
358.98597865846847
359.0756739979614
359.256424086416
359.11820245068395
359.1600330188663
358.98268013857063
359.16888480520026
359.1993411232094
359.2848857774232
359.4061353632874
359.6724907291323
359.6327059991644
359.8564767680256
359.7191207559924
359.6191788260387
359.5074831684461
359.69949030740963
359.6444120836046
359.9078043852657
360.1505266783455
360.1997680024169
360.2334166456377
360.05421362849506
359.9994007294818
359.9389240023767
359.9584824751323
360.4039945245721
360.33174850469646
360.3622089215956
360.13263277220506
360.2759992727948
360.1378172331663
360.17382272356446
359.98829364699446
360.05897226663416
359.5808400822854
359.87459813920447
359.61440016469265
359.7943473320098
359.24038235885155
359.5293385735909
359.0133741895951
358.8044948703363
359.08827701902413
358.66570132231186
358.70974858129966
358.64464507016186
358.6086392667772
358.22300741055045
357.86180575798653
357.95632594212833
357.57583456449873
357.33212966475486
357.43148621323223
357.2445850670617
357.12564661144324
357.0504162287872
356.8683506310117
356.6209339282186
356.61625033089666
356.17941296911187
356.0841370898551
